endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_MLM,fus_GRM_late_rf,3,0,1170,-0.02234432642830031,0.3863802023594754,0.43155213597317654
LOG_MLM,fus_GRM_late_rf,3,1,1170,0.01314021333187354,0.3735661841556033,0.4214100136363546
LOG_MLM,fus_GRM_late_rf,3,2,1170,0.04019770680841461,0.4295483311556759,0.4199635857056511
LOG_MLM,fus_GRM_late_rf,3,3,1170,0.13148429603096445,0.45031702127487194,0.40096669616706254
LOG_MLM,fus_GRM_late_rf,3,4,1170,0.08681383056811476,0.43325977287617645,0.4110359840666658
LOG_MLM,fus_GRM_late_rf,4,0,1170,0.12049401298823592,0.46883032032486394,0.4056104184420568
LOG_MLM,fus_GRM_late_rf,4,1,1170,0.037169714408187504,0.46135615100604793,0.416522245834919
LOG_MLM,fus_GRM_late_rf,4,2,1170,0.14568441068523652,0.37533997872937164,0.38890528190798623
LOG_MLM,fus_GRM_late_rf,4,3,1170,-0.01252324158416629,0.3982076593405847,0.4348906935495662
LOG_MLM,fus_GRM_late_rf,4,4,1170,0.06648069286237612,0.4190951079259167,0.41777451964029305
LOG_MLM,fus_GRS_late_lgbm,0,0,1170,-0.3829303109253488,0.38782793440818236,0.5060288629911026
LOG_MLM,fus_GRS_late_lgbm,0,1,1170,0.03703851024787963,0.40038731287627755,0.41602674037960197
LOG_MLM,fus_GRS_late_lgbm,0,2,1170,-0.08995064985513568,0.4226214645278165,0.43480154535233945
LOG_MLM,fus_GRS_late_lgbm,0,3,1170,0.0894799896489481,0.44540631176476336,0.40596603986374136
LOG_MLM,fus_GRS_late_lgbm,0,4,1170,-0.06723901993728032,0.3966978143053396,0.4479215489913062
LOG_MLM,fus_GRS_late_lgbm,1,0,1170,-0.1335136051899608,0.4288140943333043,0.4566475873675714
