nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC34CC5CC(CC(C5)C3)C4)cc2-c2ccccc2)cc1,7.602059991327962,CHEMBL1766289,2409,2011.0
CC(NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccccc1,7.0,CHEMBL222080,2409,2006.0
CS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,8.468521082957745,CHEMBL1766300,2409,2011.0
CCCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,8.387216143280265,CHEMBL245142,2409,2007.0
CCCOCCCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,8.638272163982407,CHEMBL245147,2409,2007.0
CCCOCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,8.431798275933005,CHEMBL245144,2409,2007.0
CC(NC(=O)C(Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(=O)O,6.585026652029182,CHEMBL219042,2409,2006.0
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC3CCCCCC3)cc2-c2ccccc2)cc1,8.585026652029182,CHEMBL1766290,2409,2011.0
Cc1nc(NS(=O)(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)oc1C,7.886056647693163,CHEMBL2392744,2409,2013.0
FC(F)(F)Oc1ccc(Nc2noc3ccccc23)cc1,7.221848749616356,CHEMBL578048,2409,2009.0
FC(F)(F)Oc1cccc(Nc2noc3ccccc23)c1,6.795880017344075,CHEMBL585011,2409,2009.0
CCCOCCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,8.602059991327963,CHEMBL245146,2409,2007.0
CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(C#N)cc2)c2ccc(F)cc2)cc1,8.057543575648724,CHEMBL556716_CHEMBL556717_CHEMBL564227,2409,
CS(=O)(=O)c1ccc(C(=O)NCCC(c2ccc(F)cc2)c2ccc(S(C)(=O)=O)cc2)cc1,8.154901959985743,CHEMBL562081,2409,2009.0
CS(=O)(=O)c1ccc(C(=O)NCCC(c2ccc(F)cc2)c2ccc(F)cc2)cc1,8.301029995663981,CHEMBL551338,2409,2009.0
COc1ccccc1NC(=O)NC12CC3CC(CC(C3)C1)C2,5.068338760315519,CHEMBL445531,2409,2009.0
Cc1ccc(NC(=O)N(CCN2CCOCC2)c2ccc3nc(N)sc3c2)cc1,8.080921907623926,CHEMBL4742920,2409,2021.0
CC(NC(=O)Nc1ccccc1F)C12CC3CC(CC(C3)C1)C2,7.2549252084179425,CHEMBL4632403,2409,2020.0
CC(NC(=O)NCCCCCCCCNC(=O)NC(C)C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,9.19897000433602,CHEMBL3263297,2409,2014.0
CC(NC(=O)Nc1ccc(NC(=O)NC(C)C23CC4CC(CC(C4)C2)C3)cc1)C12CC3CC(CC(C3)C1)C2,6.79317412396815,CHEMBL3263300,2409,2014.0
CC(NC(=O)NCCCc1ccccc1)c1cccc2ccccc12,6.902715080385678,CHEMBL3809056_CHEMBL3809988,2409,
O=C=Nc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.823908740944319,CHEMBL1933508,2409,2012.0
CC(NC(=O)NCCCc1ccccc1)C1CCCCC1,6.629960834528887,CHEMBL3808903_CHEMBL3809228,2409,
CC(NC(=O)NCCCCNC(=O)NC(C)C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,8.761439372640169,CHEMBL3263294,2409,2014.0
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccccc3)cc2-c2ccccc2)cc1,7.327902142064282,CHEMBL1766291,2409,2011.0
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,7.142667503568731,CHEMBL1766294,2409,2011.0
FC(F)(F)Oc1ccccc1Nc1noc2ccccc12,5.2839966563652006,CHEMBL578771,2409,2009.0
COc1ccccc1OC1CCN(C(=O)NC2CC2c2ccccc2)CC1,7.94692155651658,CHEMBL3114598,2409,2014.0
CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(O)cc2)c2ccc(F)cc2)cc1,7.930060456799381,CHEMBL2021549_CHEMBL2021563,2409,
Cc1nc(NC(C)C)nc(N2CCC(C(=O)NCc3ccccc3C(F)(F)F)CC2)n1,9.0,CHEMBL2392696,2409,2013.0
Cc1nc(N2CCOCC2)nc(N2CCC(C(=O)NCc3ccccc3C(F)(F)F)CC2)n1,9.0,CHEMBL2392697,2409,2013.0
CC(C)OCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.584359020103846,CHEMBL1818418,2409,2011.0
CC(C)OCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,8.387216143280265,CHEMBL2031946,2409,2012.0
Cc1ccc(NC(=O)N2CCC(c3cc(C)nn3-c3ccc(S(N)(=O)=O)cc3)CC2)cc1,6.649751981665837,CHEMBL2425007,2409,2013.0
CC(CCc1ccccc1)NC(=O)Nc1cccc(C(F)(F)F)c1F,8.721246399047171,CHEMBL1818409,2409,2011.0
CC(C)Oc1cc(F)c(COC2CCC(NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c(F)c1,8.410207557974621,CHEMBL242026_CHEMBL397693,2409,
CNC(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.301029995663981,CHEMBL1079246,2409,2009.0
Nc1ccc(C(=O)NCc2ccc(Cl)cc2Cl)cn1,6.2839966563652006,CHEMBL567109,2409,2009.0
CC12CC3CC(C)(C1)CC(NC(=O)NCc1cc(-c4cccc(F)c4)no1)(C3)C2,7.769551078621726,CHEMBL3633683,2409,2015.0
C=CCOC1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.886056647693163,CHEMBL2031951,2409,2012.0
CC12CC3CC(C)(C1)CC(NC(=O)NCc1cc(-c4ccco4)on1)(C3)C2,8.387216143280265,CHEMBL3633681,2409,2015.0
Cc1ccccc1CNC(=O)N1CCCC(CO)C1,5.823908740944319,CHEMBL593661,2409,2010.0
CC12CC3CC(C)(C1)CC(NC(=O)Nc1ccccc1F)(C3)C2,8.443697499232712,CHEMBL4649528,2409,2020.0
CC12CCC(NC(=O)NC3CCC(Oc4ccc(C(=O)O)cc4)CC3)(OC1=O)C2(C)C,7.452225294612178,CHEMBL4763903,2409,2020.0
Cc1ccccc1COC1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.632200550150909,CHEMBL395989_CHEMBL397426,2409,
CC(C)Oc1ccc(NC(=O)N(CCN2CCOCC2)c2ccc3nc(N)sc3c2)cc1,6.913640169325252,CHEMBL4758304,2409,2021.0
OCCSc1nc2ccccc2[nH]1,5.863279432843593,CHEMBL4561138,2409,2016.0
Nc1ccc(C(=O)NCCC(c2ccccc2)c2ccccc2)cn1,8.040958607678906,CHEMBL568773,2409,2009.0
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2)ccn1,9.30102999566398,CHEMBL2397149,2409,2013.0
CS(=O)(=O)c1ccc(-c2noc(C3CCN(C(=O)NC4CC4c4ccccc4)CC3)n2)cc1,8.397940008672037,CHEMBL551058,2409,2009.0
CC(Cc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1)C(=O)O,5.096910013008056,CHEMBL3764795,2409,2016.0
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)ccn1,9.30102999566398,CHEMBL1946170,2409,2013.0
CCC(=O)N1CCC(NC(=O)Nc2cccnc2)CC1,5.42021640338319,CHEMBL1256165,2409,2010.0
CCC(=O)N1CCC(NC(=O)Nc2ccccc2F)CC1,6.522878745280337,CHEMBL1258448,2409,2010.0
CNC(=O)c1cc(Oc2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)ccn1,9.30102999566398,CHEMBL2397136,2409,2013.0
CC12CC3CC(C)(C1)CC(N1C(=O)C(=O)N(C4C5CC6CC(C5)CC4C6)C1=O)(C3)C2,7.642065152999546,CHEMBL4642321,2409,2020.0
CCC(=O)N1CCC(NC(=O)Nc2ccccc2Cl)CC1,5.958607314841775,CHEMBL1258556,2409,2010.0
CNC(=O)c1cc(OC2CCC(NC(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)ccn1,9.30102999566398,CHEMBL2397143,2409,2013.0
Cc1nc(N(C)C)nc(N2CCC(C(=O)NCc3ccccc3C(F)(F)F)CC2)n1,9.0,CHEMBL2392695,2409,2013.0
CNC(=O)c1cc(OC2CCC(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)CC2)ccn1,9.30102999566398,CHEMBL2397137_CHEMBL2397141,2409,
CCC(=O)N1CCC(NC(=O)Nc2ccccc2C)CC1,5.769551078621726,CHEMBL1257633,2409,2010.0
CCC(=O)N1CCC(NC(=O)Nc2ccccc2)CC1,6.886056647693163,CHEMBL1256163,2409,2010.0
CC12CC3CC(C)(C1)CC(N1C(=O)C(=O)N(c4ccccc4F)C1=O)(C3)C2,6.430977413970437,CHEMBL4647835,2409,2020.0
CC12CC3CC(C)(C1)CC(NC(=O)NC1C4CC5CC(C4)CC1C5)(C3)C2,8.017728766960431,CHEMBL4646874,2409,2020.0
CCC(=O)N1CCC(NC(=O)Nc2cccc(F)c2)CC1,7.4089353929735005,CHEMBL1258447,2409,2010.0
Cn1nccc1-c1ccc2c(c1)C(=O)CC1(CCN(C(=O)NC3CC3c3ccccc3)CC1)O2,8.397940008672037,CHEMBL495792,2409,2009.0
CC(N1C(=O)C(=O)N(c2ccccc2F)C1=O)C12CC3CC(CC(C3)C1)C2,6.331241458249043,CHEMBL4644458,2409,2020.0
Cn1nccc1Nc1ccc2c(c1)C(=O)CC1(CCN(C(=O)NC3CC3c3ccccc3)CC1)O2,8.522878745280337,CHEMBL495793,2409,2009.0
O=C1CC2(CCN(C(=O)NC3CCc4ccccc4CC3)CC2)Oc2ccccc21,8.096910013008056,CHEMBL519149,2409,2009.0
O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1,5.920818753952375,CHEMBL1933671,2409,2012.0
COCCOCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,7.638272163982407,CHEMBL245150,2409,2007.0
CC(=O)N1CCC(NC(=O)NC2C3CCC2CC3)CC1,7.853871964321762,CHEMBL1668926,2409,2011.0
CC(=O)N1CCC(NC(=O)NC2CC3(C)CCC2CC3)CC1,7.602059991327962,CHEMBL1668925,2409,2011.0
CC(=O)N1CCC(NC(=O)NC2CCC(C(C)(C)C)CC2)CC1,7.886056647693163,CHEMBL1668929,2409,2011.0
CC(=O)N1CCC(NC(=O)NC2CCC(C)(C)CC2)CC1,8.221848749616356,CHEMBL1668930,2409,2011.0
CC(=O)N1CCC(NC(=O)NC2CCC(F)(F)CC2)CC1,6.732828271596986,CHEMBL1668931,2409,2011.0
CC(=O)N1CCC(NC(=O)NC2CCCCC2)CC1,7.537602002101044,CHEMBL1668927,2409,2011.0
CC(=O)N1CCC(NC(=O)NC2CCCCCC2)CC1,9.096910013008056,CHEMBL1668928,2409,2011.0
CC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1,7.958607314841775,CHEMBL1668932,2409,2011.0
CC(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,7.920818753952375,CHEMBL1668934,2409,2011.0
O=C(O)Cc1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)cc1,7.364516253185088,CHEMBL3114607,2409,2014.0
O=C(O)Cc1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)c(Cl)c1,8.366531544420413,CHEMBL3114610,2409,2014.0
O=C(O)Cc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,6.406713932979542,CHEMBL478147,2409,2009.0
CC(=O)N1CCC(NC(=O)Nc2cccc(C(F)(F)F)c2)CC1,8.0,CHEMBL1668933,2409,2011.0
O=C(Nc1ncco1)NC1C2CC3CC(C2)CC1C3,7.337242168318426,CHEMBL2392733,2409,2013.0
O=C(O)CNC(=O)C(Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1,5.823908740944319,CHEMBL219153,2409,2006.0
CC(C)CCOc1ccc(NC(=O)Nc2ccc(OCCC(C)C)cc2)cc1,8.187086643357144,CHEMBL1818420,2409,2011.0
O=C(Nc1nccs1)NC12CC3CC(CC(C3)C1)C2,7.080921907623926,CHEMBL2392720,2409,2013.0
Cc1cc(NC(=O)Nc2cccc(Cl)c2)ccc1OCc1nc2ccccc2s1,8.698970004336019,CHEMBL4584048,2409,2019.0
O=C(O)CCc1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)cc1,7.718966632752272,CHEMBL3401630,2409,2015.0
O=C(O)CCc1ccc(OC2CCN(C(=O)NC3C(c4ccccc4)C3c3ccccc3)CC2)cc1,8.638272163982407,CHEMBL3401634,2409,2015.0
O=C(O)CCc1ccc(OC2CCN(C(=O)NC3C(c4ccc(F)cc4)C3c3ccc(F)cc3)CC2)cc1,8.67778070526608,CHEMBL3401635,2409,2015.0
COCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.413300198375951,CHEMBL1818417,2409,2011.0
O=C(O)CCc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,6.899629454882437,CHEMBL477041,2409,2009.0
O=C(O)CCc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,5.045757490560675,CHEMBL3763787,2409,2016.0
Cc1cc(NC(=O)Nc2ccccc2)ccc1OCc1nc2ccccc2s1,8.187086643357144,CHEMBL4467433,2409,2019.0
CC(=O)N1CCN(C(=O)CCC(=O)N2CCC(NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)CC1,7.349692476868063,CHEMBL3222123,2409,2012.0
CC(=O)N1CCN(C(=O)NC23CC4CC(CC(C4)C2)C3)CC1,6.493494967595128,CHEMBL3222126,2409,2012.0
CC(C)CS(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,6.017728766960431,CHEMBL1933493,2409,2012.0
O=C(O)CCCc1nc(-c2ccc(Cl)c(Cl)c2)c(-c2ccccc2)o1,5.210108201691595,CHEMBL4445524,2409,2019.0
O=C(O)c1cc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(F)cc1Cl,5.221848749616356,CHEMBL1933660,2409,2012.0
Cc1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCc1nc2ccccc2s1,8.387216143280265,CHEMBL4474511,2409,2019.0
O=C(O)c1ccc(OC2CCC(N3C(=O)C(=O)N(c4ccc(OC(F)(F)F)cc4)C3=O)CC2)cc1,8.113509274827518,CHEMBL4632921,2409,2020.0
O=C(O)c1ccc(OC2CCC(N3C(=O)C(=O)N(C4CCCCCC4)C3=O)CC2)cc1,7.061480274823508,CHEMBL4647149,2409,2020.0
O=C(O)c1ccc(OC2CCC(N3C(=O)C(=O)N(C45CC6CC(CC(Cl)(C6)C4)C5)C3=O)CC2)cc1,9.397940008672036,CHEMBL4641404,2409,2020.0
O=C(Nc1ccon1)NC12CC3CC(CC(C3)O1)C2,6.040481623027002,CHEMBL4790388,2409,2020.0
O=C(Nc1cnc(-n2nc(-c3cccnc3)cc2C(F)(F)F)cn1)c1ccccc1,7.552841968657781,CHEMBL1271711,2409,2010.0
O=C(O)c1ccc(CNC(=O)c2cccc(-c3ccccc3)c2)cc1,5.0,CHEMBL4095466,2409,2017.0
Cc1cc(NC(=O)Nc2cc(Cl)cc(Cl)c2)ccc1OCc1nc2ccccc2s1,9.096910013008056,CHEMBL4559364,2409,2019.0
O=C(O)c1ccc(CNC(=O)c2ccc(-c3ccccc3)cc2)cc1,5.091514981121351,CHEMBL4068899,2409,2017.0
O=C(CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1)NC1=NNNN1,8.853871964321762,CHEMBL1079245,2409,2009.0
Fc1ccccc1-c1ccc2c(Nc3ccc(C(F)(F)F)cc3)noc2c1,7.040958607678906,CHEMBL576459,2409,2009.0
O=C(CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1)N1CCOCC1,8.096910013008056,CHEMBL1078232,2409,2009.0
CC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.301029995663981,CHEMBL215025,2409,2006.0
CC(=O)NC(CSCC=C(C)CCC=C(C)CCC=C(C)C)C(=O)O,5.690369832574101,CHEMBL1555989,2409,2019.0
CC(=O)N1CCC(NC(=O)NC23CC4(F)CC(F)(CC(F)(C4)C2)C3)CC1,6.920818753952375,CHEMBL1668924,2409,2011.0
CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.065506537386383,CHEMBL436774,2409,2006.0
O=C(CCC(c1ccccc1)c1ccccc1)Nc1cccnc1,7.346787486224656,CHEMBL565028,2409,2009.0
O=C(O)c1ccc(-c2noc(C3CCN(C(=O)NC4CC4c4ccccc4)CC3)n2)cc1,8.301029995663981,CHEMBL559531,2409,2009.0
O=C(Nc1nc2ccccc2s1)NC12CC3CC(CC(C3)C1)C2,8.522878745280337,CHEMBL2392723,2409,2013.0
COCC(=O)c1ccc(OC2CCC(NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1,8.42021640338319,CHEMBL2031933,2409,2012.0
CON(C)C(=O)C=Cc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,7.154901959985743,CHEMBL3763179,2409,2016.0
CON(C)C(=O)C1CC1c1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,7.096910013008056,CHEMBL3765638,2409,2016.0
O=C(Nc1nc2ccccc2s1)NC12CC3CC(CC(C3)O1)C2,6.106793246940152,CHEMBL4764141,2409,2020.0
O=C(Nc1ncc(-n2nc(-c3cccnc3)cc2C(F)(F)F)cn1)c1ccccc1,7.67778070526608,CHEMBL1271712,2409,2010.0
CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)O2)C3)CC1,7.52432881167557,CHEMBL4759592,2409,2020.0
O=C(Nc1nccnn1)NC12CC3CC(CC(C3)C1)C2,5.994819487496219,CHEMBL2392753,2409,2013.0
Cc1cc(NC(=O)Nc2ccc(Cl)c(Cl)c2)ccc1OCc1nc2ccccc2s1,9.221848749616356,CHEMBL4467796,2409,2019.0
O=C(O)c1ccc(-c2ccc(C(=O)NCc3ccccc3C(F)(F)F)cc2)cc1,6.769551078621726,CHEMBL3765559,2409,2016.0
O=C(Nc1ncco1)NC12CC3CC(CC(C3)C1)C2,6.023191662661934,CHEMBL2392754,2409,2013.0
Cc1cc(NC(=O)Nc2ccccc2Cl)ccc1OCc1nc2ccccc2s1,7.454692883534176,CHEMBL4468253,2409,2019.0
O=C(O)CCCc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,7.701146923590294,CHEMBL476843,2409,2009.0
O=C(O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.164943898279883,CHEMBL419810,2409,2004.0
O=C(O)CCC1(c2ccc(-c3ccccc3)cc2)CCCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1,8.096910013008056,CHEMBL1079061,2409,2009.0
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC(OCc2c(F)cccc2F)CC1,8.455931955649724,CHEMBL245225,2409,2007.0
COCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,7.91721462968355,CHEMBL2031944,2409,2012.0
O=C1CC2(CCN(C(=O)NC3CCc4ccccc4C3)CC2)Oc2ccccc21,8.301029995663981,CHEMBL495601,2409,2009.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC3CCCCC3)CC2)c(C)c1,8.236572006437063,CHEMBL2313188,2409,2013.0
O=C(O)CCC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,6.6020599913279625,CHEMBL385348,2409,2006.0
O=C(O)CCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,6.769551078621726,CHEMBL386455,2409,2006.0
O=C(O)CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.2839966563652,CHEMBL1077781,2409,2009.0
CC(=O)N1CCN(C(=O)c2cccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)c2)CC1,7.334419008982047,CHEMBL3222114,2409,2012.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC(C)C)CC2)c(C)c1,7.744727494896693,CHEMBL2313204,2409,2013.0
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccccc1Cl,5.824053529904454,CHEMBL4446557,2409,2019.0
O=C(Nc1ncncn1)NC12CC3CC(CC(C3)C1)C2,7.102372908709558,CHEMBL2392752,2409,2013.0
O=C(O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.0,CHEMBL591789,2409,2010.0
O=C(Nc1ncncn1)NC12CC3CC(CC(C3)O1)C2,5.839231438138872,CHEMBL4751517,2409,2020.0
O=C(Nc1nnc(-c2cccs2)o1)NC12CC3CC(CC(C3)C1)C2,5.80271944187438,CHEMBL2392728,2409,2013.0
O=C(Nc1nnc(C2CC2)o1)NC12CC3CC(CC(C3)C1)C2,6.298432014944073,CHEMBL2392726,2409,2013.0
O=C(Nc1nnc(C2CC2)o1)NC1C2CC3CC(C2)CC1C3,5.618343517414213,CHEMBL2392738,2409,2013.0
CC(=O)N1CCN(CC(=O)N2CCC(NC(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)CC1,9.30102999566398,CHEMBL1257404,2409,2010.0
CC(=O)N1CCN(CCCCOc2cccc(NC(=O)CC34CC5CC(CC(C5)C3)C4)c2)CC1,9.221848749616356,CHEMBL3222129,2409,2012.0
CC(=O)N1CCN(CCCOc2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)c3cccnc23)CC1,6.847711655616944,CHEMBL3222120,2409,2012.0
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccccc1,7.2083093509798815,CHEMBL4529502,2409,2019.0
O=C(Nc1nnc(C2CCC2)o1)NC12CC3CC(CC(C3)C1)C2,6.617982957425132,CHEMBL2392727,2409,2013.0
O=C(Nc1nnc(C2CCC2)o1)NC1C2CC3CC(C2)CC1C3,6.417936637088291,CHEMBL2392739,2409,2013.0
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1cccc(Cl)c1,7.801342913045577,CHEMBL4464098,2409,2019.0
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccc(Cl)cc1,8.2839966563652,CHEMBL4513805,2409,2019.0
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccc(Cl)c(Cl)c1,7.638272163982407,CHEMBL4291038,2409,2018.0
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1cc(Cl)cc(Cl)c1,7.698970004336019,CHEMBL4464435,2409,2019.0
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC(Oc2ccc(F)cc2)CC1,8.040958607678906,CHEMBL243302,2409,2007.0
O=C(O)CCC1(c2ccc(C(F)(F)F)cc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.301029995663981,CHEMBL1078715,2409,2009.0
O=C(O)CCC1(c2cccc(C(F)(F)F)c2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.920818753952375,CHEMBL1079258,2409,2009.0
O=C(O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.301029995663981,CHEMBL1079256,2409,2009.0
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(=O)O,6.055517327849831,CHEMBL438269,2409,2006.0
CC(C)C(NC(=O)C(Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(=O)O,7.0,CHEMBL219385,2409,2006.0
Fc1ccc(NC(=S)NC2C3CC4CC(C3)CC2C4)c(F)c1F,8.318758762624412,CHEMBL1818411,2409,2011.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCN(C(=O)OC(C)(C)C)CC3)CC2)c(C)c1,6.580044251510242,CHEMBL2313187,2409,2013.0
CC(=O)N1CCN(C(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)CC1,8.045757490560675,CHEMBL3222117,2409,2012.0
COCCNC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.6777807052660805,CHEMBL592024,2409,2010.0
O=C(O)CCCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.301029995663981,CHEMBL1078657,2409,2009.0
O=C(CC1CCCCC1)Nc1cccc(OCCCN2CCOCC2)c1,7.552841968657781,CHEMBL454959,2409,2009.0
O=C(CC1CCCCC1)Nc1cccc(Cl)c1,5.6777807052660805,CHEMBL192470,2409,2005.0
O=C(CC1CCCCC1)NCCc1ccccc1,5.3979400086720375,CHEMBL193019,2409,2005.0
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)no1,6.534617148551582,CHEMBL2392743,2409,2013.0
O=C(CC1CC1)N1CCC2(CC1)CCN(C(=O)Nc1ccc(OC(F)(F)F)cc1)C2,9.221848749616356,CHEMBL2436589,2409,2013.0
O=C(O)CCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.920818753952375,CHEMBL1078565,2409,2009.0
O=C(O)c1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)c(Cl)c1,8.585026652029182,CHEMBL3114609,2409,2014.0
O=C(O)CCCC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,7.142667503568731,CHEMBL426340,2409,2006.0
CCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,5.42021640338319,CHEMBL214534,2409,2006.0
CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,9.0,CHEMBL1079360,2409,2009.0
CCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,5.4089353929735005,CHEMBL213611,2409,2006.0
CCN1CCC(C(=O)NCc2ccc(OC)cc2C(F)(F)F)CC1,6.962573502059376,CHEMBL4098527,2409,2018.0
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc(OCCCN2CCOCC2)c1,8.602059991327963,CHEMBL456632,2409,2009.0
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1ccc(OCCCN2CCOCC2)cc1,8.886056647693163,CHEMBL549576,2409,2009.0
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1ccc(F)c(OCCCN2CCOCC2)c1,8.18045606445813,CHEMBL551806,2409,2009.0
O=C(O)CCC1(c2ccncc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.522878745280337,CHEMBL1078336,2409,2009.0
O=C(O)CCC1(c2cccnc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.552841968657781,CHEMBL1078337,2409,2009.0
O=C(O)CCC1(c2ccccn2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.721246399047171,CHEMBL1077963,2409,2009.0
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCCC(OCCCN2CCOCC2)C1,8.2839966563652,CHEMBL561665,2409,2009.0
