nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1,7.299990182467421,CHEMBL1088752,260,2009.0
CC(C)(C)N1CCC(c2cc3c(ccc(=O)n3-c3c(Cl)cccc3Cl)c(-c3ccc(F)cc3Cl)n2)CC1,9.42021640338319,CHEMBL199291,260,2006.0
COc1ccc(-c2nn(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)cc2-c2ccncc2)cc1Cl,7.657577319177793,CHEMBL4553144,260,2019.0
COc1ccc(-c2nn(-c3cccc(NC(=O)c4ccc(Cl)c(Cl)c4)c3)cc2-c2ccncc2)cc1Cl,5.889410289700751,CHEMBL4465956,260,2019.0
COc1ccc(-c2nn(-c3cccc(NC(=O)Nc4ccccc4)c3)cc2-c2ccncc2)cc1Cl,5.397397479579744,CHEMBL4443352,260,2019.0
COc1ccc(-c2nn(-c3cccc(NC(=O)Nc4ccc(Cl)c(Cl)c4)c3)cc2-c2ccncc2)cc1Cl,5.548213564475709,CHEMBL4541128,260,2019.0
CC(C)(C)N1CCC(c2cc(-c3ccccc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,10.0,CHEMBL199680,260,2006.0
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)O)cc1,7.100015437450609,CHEMBL1784171,260,2009.0
CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3F)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,9.853871964321762,CHEMBL199679,260,2006.0
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)C)cn1,7.049993536135643,CHEMBL1784173,260,2009.0
CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3ccc(=O)n(-c4c(F)cccc4F)c3c2)CC1,9.522878745280336,CHEMBL199484,260,2006.0
CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,9.508638306165729,CHEMBL381632,260,2006.0
CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3n2)CC1,9.275724130399212,CHEMBL1916520,260,2011.0
CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.69897000433602,CHEMBL316604,260,2003.0
CC(C)(C)N1CCC(Oc2cc(-c3ccccc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,8.795880017344075,CHEMBL199707,260,2006.0
CC(C)(C)N1CCC(Oc2cc(-c3ccc(F)cc3F)c3ccc(=O)n(-c4c(F)cccc4F)c3c2)CC1,7.978810700930062,CHEMBL200534,260,2006.0
CC(C)(C)N1CCC(Oc2cc(-c3ccc(F)cc3F)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,8.7281583934635,CHEMBL199435,260,2006.0
CC(C)(C)N1CCC(Oc2cc(-c3ccc(F)cc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,8.148741651280925,CHEMBL381201,260,2006.0
CC(C)(C)N1CC=C(c2cc(-c3ccc(F)cc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,8.939302159646388,CHEMBL199593,260,2006.0
CC(C)(C)Cn1cnc2ccc(-c3[nH]c(C(C)(C)C)nc3-c3ccc(F)cc3F)nc21,8.638272163982407,CHEMBL270657,260,2008.0
Cc1c(Cl)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1,6.349998275896024,CHEMBL1784165,260,2009.0
CC(C)(C)Cn1cnc2ccc(-c3[nH]c(C(C)(C)C)nc3-c3ccc(F)cc3)nc21,8.154901959985743,CHEMBL411291,260,2008.0
COc1ccc(-n2ncc(C(=O)c3ccccc3)c2N)cc1,5.151195298948196,CHEMBL203864,260,2006.0
O=C(NCC1CC1)c1ccc(-c2cccc(NC(=O)c3ccoc3)c2)cc1,5.229147988357855,CHEMBL516287,260,2008.0
CCOc1ccc(-c2cc(-c3cnc(NC(C)C)s3)nc(-c3cnccn3)n2)c(Cl)c1,5.699187205881883,CHEMBL2070491,260,2012.0
COc1ccc(C(C)=NOC(N)=O)cc1OC1CCCC1,6.017728766960431,CHEMBL590754,260,2010.0
CCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1,7.221848749616356,CHEMBL185448,260,2004.0
CCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1OCC,7.301029995663981,CHEMBL187378,260,2004.0
CCOc1ccccc1-c1nnc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,9.397940008672036,CHEMBL209644,260,2006.0
Cn1c(C#CCO)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.337242168318426,CHEMBL3120974,260,2014.0
O=C(NC1CCNCC1)c1cccc(-c2n[nH]c3cc(Nc4ccccc4Cl)ccc23)c1,8.356547323513812,CHEMBL194806,260,2005.0
O=C(NC1CCOCC1)c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1,5.137868620686962,CHEMBL202887,260,2006.0
O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)C4CC4)c(F)cc3F)cc1CC2,8.3767507096021,CHEMBL4061811,260,2017.0
O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)C4CC4)c3)cc1CC2,8.173925197299173,CHEMBL4066327,260,2017.0
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2F)cc1OC,5.721246399047171,CHEMBL188122,260,2004.0
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2Cl)cc1OC,6.657577319177793,CHEMBL183100,260,2004.0
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1OC,6.7447274948966935,CHEMBL413558,260,2004.0
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1,6.7447274948966935,CHEMBL184011,260,2004.0
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)c(OC)c1,7.0,CHEMBL187327,260,2004.0
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2Br)cc1OC,6.468521082957745,CHEMBL184347,260,2004.0
Cn1ccc2cc(C(=O)N3CCn4c(cnc4-c4ccc(F)cc4F)C3)c(Cl)cc21,7.301029995663981,CHEMBL243097,260,2007.0
Cn1c(=O)cc(Oc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3cc(F)ccc3F)c21,8.481486060122112,CHEMBL558711,260,2009.0
CC(C)(C)N1CCC(c2cc3c(ccc(=O)n3-c3c(Cl)cccc3Cl)c(-c3ccccc3Cl)n2)CC1,8.853871964321762,CHEMBL424666,260,2006.0
CCOc1nnc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,7.255707016877324,CHEMBL384990,260,2006.0
COc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1,5.481486060122112,CHEMBL479244,260,2008.0
O=C(NCC1CC1)c1ccc(-c2cc(C(=O)NC3CC3)ccc2Cl)cc1,6.795880017344075,CHEMBL479039,260,2008.0
O=C(NCC1CC1)c1ccc(-c2cc(C(=O)NC3CC3)ccc2F)cc1,5.537602002101044,CHEMBL479245,260,2008.0
Cc1ccc(F)c(-c2ncoc2-c2ccc3nnc(C(C)C)n3c2)c1,8.366531544420413,CHEMBL213258,260,2006.0
O=C(NCC1CC1)c1ccc(-c2cc(NC(=O)c3ccoc3)ccc2Cl)cc1,7.200659450546418,CHEMBL478626,260,2008.0
COc1ccc(C(=O)C(=O)N(C)C)cc1C(=O)N1CCC(Cc2ccc(F)cc2)CC1,6.0245681914907365,CHEMBL592777,260,2010.0
CCc1nc(-c2cccc(C)c2)c(-c2ccncc2)s1,7.823908740944319,CHEMBL198334,260,2005.0
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1,6.799998827036022,CHEMBL1784164,260,2009.0
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CCCO2)cc1,6.499996931948306,CHEMBL1784168,260,2009.0
O=C(NCc1ccc2c(c1)CCC2)c1ccc(Oc2ccccc2)cc1,5.920818753952375,CHEMBL197228,260,2005.0
O=C(NCc1cccc(C(F)(F)F)c1)c1ccc(Oc2ccccc2)cc1,6.346787486224656,CHEMBL198563,260,2005.0
O=C(NCc1cccc(OC(F)(F)F)c1)c1ccc(Oc2ccccc2)cc1,6.221848749616356,CHEMBL198832,260,2005.0
Cc1ccc2c(NC3CC3)noc2c1-c1ccc2c(c1)NC(=O)C2(C)C,9.397940008672036,CHEMBL1911337,260,2011.0
Cc1ccc2c(NC3CC3)noc2c1-c1ccc2c(c1)NC(=O)C21CCC(F)(F)CC1,10.221848749616356,CHEMBL1911339,260,2011.0
Cc1ccc2c(NC3CC3)noc2c1-c1ccc2c(c1)NC(=O)C21CCCC1,9.045757490560677,CHEMBL1911334,260,2011.0
Cc1ccc2c(NC3CC3)noc2c1-c1ccc2c(c1)NC(=O)C21CCOCC1,9.795880017344077,CHEMBL1911338,260,2011.0
O=C(NCc1ccccn1)c1ccc(Oc2ccccc2)cc1,5.823908740944319,CHEMBL199237,260,2005.0
COc1cc2occ(C(=O)C(=O)N(C)C)c2cc1C(=O)N1CCC(Cc2ccc(F)cc2)CC1,6.221848749616356,CHEMBL597428,260,2010.0
CCc1cccc(C(=O)N(CC)c2ccnc(NC(C)c3ccccc3)n2)c1,7.187086643357144,CHEMBL1092693,260,2010.0
O=C(NCc1ccncc1)c1ccc(Oc2ccc(Cl)cc2)cc1,5.309894379144197,CHEMBL3393290,260,2015.0
O=C(NCc1ccncc1)c1ccc(Oc2ccc(F)cc2)cc1,5.658026434624244,CHEMBL3393291,260,2015.0
O=C(NCc1ccncc1)c1ccc(Oc2ccccc2)cc1,5.518106086327222,CHEMBL1607077,260,2015.0
O=C(NCc1ccncc1)c1ccc(Oc2ccccc2Cl)cc1,5.769551078621726,CHEMBL3393293,260,2015.0
Cn1c(=O)cc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3cc(F)ccc3F)c21,8.958607314841775,CHEMBL560390,260,2009.0
Cn1c(=O)cc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3c(F)cccc3F)c21,8.958607314841775,CHEMBL564054,260,2009.0
Cn1c(=O)c(Sc2ccccc2F)cc2cnc(NC3CCOCC3)nc21,6.954677021213342,CHEMBL1766494,260,2011.0
Cn1c(=O)c(Oc2ccccc2F)cc2cnc(NC3CCOCC3)nc21,7.823908740944319,CHEMBL1766493,260,2011.0
CC(C(=O)O)n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)n2C)nn1,5.84163750790475,CHEMBL3120966,260,2014.0
CC(C(=O)O)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,8.690453334686628,CHEMBL199565_CHEMBL200018,260,
Cn1c(=O)c(Oc2ccccc2)cc2cnc(NC3CCOCC3)nc21,6.97469413473523,CHEMBL1232773,260,2011.0
Cn1c(=O)c(Oc2cccc(F)c2)cc2cnc(NC3CCOCC3)nc21,6.226213555018807,CHEMBL1766492,260,2011.0
CC1CN(c2nc(-c3ccc(Cl)cc3Cl)c3c(n2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC(C)O1,8.698970004336019,CHEMBL211303,260,2006.0
COc1cc2ncnc(Nc3cccc(NC(=O)c4ccccc4)c3F)c2cc1OC,6.161150909262744,CHEMBL182397,260,2004.0
COc1cc2ncnc(Nc3cccc(NC(=O)c4ccccc4)c3)c2cc1OC,6.853871964321762,CHEMBL186802,260,2004.0
O=C(NCc1ccc(C(F)(F)F)cc1)c1ccc(Oc2ccccc2)cc1,5.853871964321762,CHEMBL199074,260,2005.0
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cn1,7.000012101952962,CHEMBL1784172,260,2009.0
Cc1ccc2c(N)noc2c1-c1ccc2c(c1)NC(=O)C21CCOCC1,8.301029995663981,CHEMBL1911341,260,2011.0
Cc1cc(-c2[nH]c(C(F)(F)F)nc2C(=O)Nc2ccc(C)c(Nc3ccc4ncn(C)c(=O)c4c3)c2)ccc1F,7.221125527997261,CHEMBL589603,260,2010.0
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCCC1,8.920818753952375,CHEMBL1800916,260,2011.0
CC(C)(C)Cn1cnc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccc(F)cc3)nc21,8.142667503568731,CHEMBL404118,260,2008.0
CC(C)(C)Cn1cnc2ccc(-c3[nH]c(-c4c(F)cccc4Cl)nc3-c3ccccc3)nc21,8.494850021680094,CHEMBL409698,260,2008.0
CC(C)(C)Cn1cnc2ccc(-c3[nH]c(-c4c(Cl)cccc4Cl)nc3-c3ccc(F)cc3)nc21,8.443697499232712,CHEMBL274201,260,2008.0
CC(C)(C)Cn1c(N)nc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)nc21,8.193820026016112,CHEMBL403294,260,2008.0
Cc1c(F)cc(C(=O)NC2CC2)cc1Nc1nnc(C)c2c1cnn2-c1ccc(F)cc1F,8.0,CHEMBL1082205,260,2010.0
CC(O)CNc1cc(-c2[nH]c3cccnc3c2-c2ccc(F)cc2)ccn1,8.88941028970075,CHEMBL142425,260,2003.0
O=C(NCCCN(c1ccc(=O)n(-c2ccccc2Cl)n1)c1ccccc1Cl)C1CCC(C(F)(F)F)CC1,7.698970004336019,CHEMBL221700,260,2006.0
O=C(NCCCN(c1ccc(=O)n(-c2ccccc2Cl)n1)c1ccccc1Cl)C1CCNCC1,8.096910013008056,CHEMBL221648,260,2006.0
O=C(NCCCN1CCOCC1)c1cccc(-c2[nH]nc3cc(Nc4ccccc4Cl)ccc23)c1,8.431798275933005,CHEMBL198687,260,2005.0
CC(O)CNc1nccc(-n2ccnc2Cc2cccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2)n1,6.243363891754152,CHEMBL3309549,260,2014.0
Cn1c(=O)cc(Nc2cc(C(=O)NC3CC3)ccc2F)c2cnn(-c3ccc(F)cc3F)c21,7.886056647693163,CHEMBL559935,260,2009.0
O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.030240373690692,CHEMBL2316477,260,2013.0
Cn1c(=O)cc(Nc2cc(C(=O)NC3CC3)ccc2F)c2cnn(-c3c(F)cccc3F)c21,8.721246399047171,CHEMBL559242,260,2009.0
O=C(NCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)C4CC4)c(F)cc3F)cc1CC2,7.933966259347996,CHEMBL4061369,260,2017.0
O=C(NCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4cccs4)c3)cc1OC2,8.795880017344075,CHEMBL4073776,260,2017.0
O=C(NCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.934833115752497,CHEMBL2316478,260,2013.0
CC(C)(C)CNc1nc(-c2ccccc2Cl)c2c(n1)N(c1c(Cl)cccc1Cl)C(=O)NC2,9.096910013008056,CHEMBL214138,260,2006.0
Cn1c(=O)cc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3ccc(F)cc3F)c21,9.0,CHEMBL558448,260,2009.0
Cn1c(=O)cc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3ccc(F)cc3)c21,8.823908740944319,CHEMBL561932,260,2009.0
CC(O)c1nc(-c2cccc(CO)c2)c(-c2ccnc(NC(=O)c3ccccc3)c2)s1,6.337242168318426,CHEMBL3218362,260,2013.0
CC(C)(C(=O)O)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3ccc(=O)n(-c4c(Cl)cccc4Cl)c3c2)CC1,9.075720713938118,CHEMBL200047,260,2006.0
Cc1ccc2c(N)noc2c1-c1ccc2c(c1)NC(=O)C2(C)C,7.42021640338319,CHEMBL1911340,260,2011.0
N#Cc1cnc2c(Br)cc(NCc3c[nH]nn3)cc2c1Nc1ccc(F)c(Cl)c1,5.443697499232712,CHEMBL230232,260,2007.0
Cc1ccc2c(N)noc2c1-c1ccc2c(c1)NC(=O)C21CCC(F)(F)CC1,8.920818753952375,CHEMBL1911342,260,2011.0
Cc1ccc(CNC(=O)c2ccc(Oc3ccccc3)cc2)cc1,5.795880017344075,CHEMBL199174,260,2005.0
Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2ccncc2)c1,7.853871964321762,CHEMBL195942,260,2005.0
CCCNC(=O)c1cn2ncnc(Nc3cc(C(=O)Nc4ccon4)ccc3C)c2c1C,8.4089353929735,CHEMBL1230070,260,2010.0
Cn1c(-c2cn(-c3ccccc3C(=O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.815308569182401,CHEMBL3120998,260,2014.0
CONC(=O)c1ccc(C)c(Nc2ncnn3cc(C(=O)NC(C)c4ccccc4)c(C)c23)c1,8.657577319177793,CHEMBL252535,260,2008.0
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(I)cc3)nc21,6.649751981665837,CHEMBL570175,260,2009.0
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(F)cc3)nc21,7.301029995663981,CHEMBL574059,260,2009.0
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(CCO)cc3)nc21,6.958607314841775,CHEMBL576218,260,2009.0
Cn1c(-c2cnnn2CC(=O)O)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.376750709602099,CHEMBL3120992,260,2014.0
Cc1cccc(C)c1-c1c(N)c(C(=O)c2ccc(F)cc2F)cc[n+]1[O-],7.769551078621726,CHEMBL554485,260,2009.0
CN(C)CCOc1nc(-c2ccccc2Cl)c2c(n1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.3767507096021,CHEMBL211426,260,2006.0
CONC(=O)c1ccc(C)c(Nc2ncnc3c2cnn3-c2ccccc2)c1,8.397940008672037,CHEMBL259007,260,2008.0
Cc1cccc(C)c1-c1c2nccc(-c3ccc(F)cc3F)c2cc[n+]1[O-],6.8297382846050425,CHEMBL1916347,260,2011.0
Cn1c(-c2cn(CCP(=O)(O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.459056430288225,CHEMBL3120985,260,2014.0
CN(C)CCNC(=O)c1cccc(-c2[nH]nc3cc(Nc4ccccc4Cl)ccc23)c1,7.795880017344075,CHEMBL198821,260,2005.0
Cn1c(-c2cn(CCOP(=O)(O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.6020599913279625,CHEMBL3120984,260,2014.0
CN(C)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.133803120088515,CHEMBL2316481,260,2013.0
Cc1cc(C(=O)O)ccc1-c1c(N)c(C(=O)c2ccc(F)cc2F)cc[n+]1[O-],6.308918507877031,CHEMBL563235,260,2009.0
CN(C)CCNC(=O)c1ccc(-c2n[nH]c3cc(Nc4ccccc4Cl)ccc23)cc1,8.060480747381382,CHEMBL399167,260,2005.0
COc1cc2[nH]ccc2cc1C(=O)N1CCN(Cc2ccccc2)CC1,6.022276394711152,CHEMBL106328,260,2003.0
CN(C)CCNc1nc(-c2ccc(Cl)cc2Cl)c2c(n1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.2518119729938,CHEMBL213190,260,2006.0
COc1cc2[nH]cc(C(=O)C(=O)N(C)C)c2cc1C(=O)N1CCC(Cc2ccc(F)cc2)CC1,8.0,CHEMBL605978,260,2010.0
CONC(=O)c1ccc(C)c(Nc2cc(=O)n(C)c3c2cnn3-c2ccc(F)cc2F)c1,8.958607314841775,CHEMBL563097,260,2009.0
COc1cc2c(cc1C(=O)N1CCn3c(cnc3-c3ccc(F)cc3F)C1)c(C(=O)C(=O)N(C)C)cn2C,7.886056647693163,CHEMBL396768,260,2007.0
Cc1nnc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCN(S(C)(=O)=O)CC3)c2)[nH]1,8.327902142064282,CHEMBL1911333,260,2011.0
N#Cc1c(-c2ccc(Cl)c(Cl)c2)cc(-c2ccc(Br)cc2)[nH]c1=N,6.920818753952375,CHEMBL3219383,260,2012.0
Cc1nnc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCOCC3)c2)[nH]1,8.119186407719209,CHEMBL1911194,260,2011.0
Cc1ccc(C(=O)Nc2nccs2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,6.66531746972641,CHEMBL2031241,260,2012.0
CCn1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4c3cnn4-c3ccccc3)c2)n1,8.096910013008056,CHEMBL258974,260,2008.0
CCn1nccc1NC(=O)c1ccc(C)c(NC(=O)c2cnn(-c3ccc(F)cc3)c2N)c1,8.698970004336019,CHEMBL1289077,260,2010.0
Cc1ccc(C(=O)Nc2nncs2)cc1-c1ccc(C(=O)NCC2CC2)cc1,6.823908740944319,CHEMBL478650,260,2008.0
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NC(=O)CCN)cc3)nc21,7.468521082957745,CHEMBL566635,260,2009.0
CCn1nccc1NC(=O)c1ccc(C)c(NC(=O)c2cnn(-c3ccccc3)c2N)c1,8.301029995663981,CHEMBL1290514,260,2010.0
Cc1nnc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3c(F)cccc3F)c12,8.769551078621726,CHEMBL1081208,260,2010.0
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NC(=O)CCl)cc3)nc21,6.8696662315049934,CHEMBL565587,260,2009.0
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NC(=O)CCNC(=O)OC(C)(C)C)cc3)nc21,6.52432881167557,CHEMBL565609,260,2009.0
Cc1nnc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3ccc(F)cc3)c12,8.638272163982407,CHEMBL1076560,260,2010.0
Cc1nnc(Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3ccc(F)cc3F)c12,8.795880017344075,CHEMBL1082206,260,2010.0
Cc1noc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCCC3)c2)n1,6.130181792020672,CHEMBL1911192,260,2011.0
Cc1ccc(C(=O)Nc2nncs2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,5.952988854456336,CHEMBL2031460,260,2012.0
CCn1nccc1NC(=O)c1ccc(C)c(NC(=O)c2cnn(-c3ccccc3F)c2N)c1,8.522878745280337,CHEMBL1290627,260,2010.0
Cc1cc(Cl)ccc1-c1c(N)c(C(=O)c2ccc(F)cc2F)cc[n+]1[O-],7.42021640338319,CHEMBL549630,260,2009.0
CC1CN(C(=O)c2ccc3[nH]ccc3c2)C(C)CN1Cc1ccccc1,5.886056647693163,CHEMBL106118,260,2003.0
CC1CN(C(=O)c2cc3c(C(=O)C(=O)N(C)C)cn(C)c3cc2Cl)C(C)CN1Cc1ccc(F)cc1,8.022878745280337,CHEMBL514201,260,2010.0
CN(C)C(=O)C(=O)c1c[nH]c2cc(Cl)c(C(=O)N3CCC(Cc4ccc(F)cc4)CC3)cc12,7.744727494896693,CHEMBL599799,260,2010.0
COc1cc(-c2ccc(F)cc2F)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.95900230757651,CHEMBL96091,260,2003.0
CN(C)C(=O)C(=O)c1c[nH]c2cc(Cl)c(C(=O)N3CCn4c(cnc4-c4ccc(F)cc4F)C3)cc12,7.958607314841775,CHEMBL428041,260,2007.0
CN(C)C(=O)C(=O)c1c[nH]c2ccc(C(=O)N3CCc4c(cnn4-c4ccccc4Cl)C3)cc12,7.431798275933005,CHEMBL243979,260,2007.0
CN(C)C(=O)C(=O)c1cn(C)c2cc(Cl)c(C(=O)N3CCc4c(cnn4-c4ccccc4Cl)C3)cc12,7.481486060122112,CHEMBL428042,260,2007.0
COc1cc(-c2ccccc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.610996769288246,CHEMBL96632,260,2003.0
CN(C)C(=O)C(=O)c1cn(C)c2cc(Cl)c(C(=O)N3CCc4c(ncnc4-c4ccc(F)cc4F)C3)cc12,6.709965388637482,CHEMBL243980,260,2007.0
Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccccc2)s1,7.207608310501746,CHEMBL186177,260,2008.0
COc1cc(F)c(-c2c(N)c(C(=O)c3ccc(F)cc3F)cc[n+]2[O-])c(F)c1,8.301029995663981,CHEMBL551189,260,2009.0
COc1cc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc(OC)c1OC,6.638272163982407,CHEMBL186542,260,2004.0
Cc1cc(Cl)ccc1-n1nc(Sc2ccc(F)cc2F)ccc1=O,6.508638306165727,CHEMBL221071,260,2006.0
CN(C)C(=O)C(=O)c1cn(C)c2cc(Cl)c(C(=O)N3CCn4c(cnc4-c4ccc(F)cc4F)C3)cc12,7.853871964321762,CHEMBL243963,260,2007.0
CN(C)C(=O)C(=O)c1nn(C)c2cc(Cl)c(C(=O)N3CCC(Cc4ccc(F)cc4)CC3)cc12,7.0,CHEMBL601063,260,2010.0
Cc1cc(F)ccc1Nc1ccc2c(c1)OCc1cc(OCCN3CCOCC3)ccc1C2=O,6.795880017344075,CHEMBL3087478,260,2013.0
Cc1cc(Cl)ccc1Sc1ccc2c(-c3c(Cl)cccc3Cl)c(=O)ncn2n1,6.770303756120384,CHEMBL115491,260,2011.0
N#CCn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,8.698970004336019,CHEMBL1766506,260,2011.0
Cc1cc(Cl)ccc1-n1nc(Sc2ccc(Cl)cc2)ccc1=O,5.698970004336019,CHEMBL221072,260,2006.0
COc1cc(-c2ccc(F)cc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.523023534240473,CHEMBL94770,260,2003.0
Cc1oc(C(C)(C)C)cc1C(=O)C(=O)Nc1ccc(-c2ccc(CN3CCOCC3)nc2)c2ccccc12,7.464058996346937,CHEMBL484550,260,2008.0
CN(C)CCN1CCN(c2nc(-c3ccc(Cl)cc3Cl)c3c(n2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.0,CHEMBL213142,260,2006.0
Cn1c(-c2cn(CCOCCOCCOCCN)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.285670240254767,CHEMBL3121006,260,2014.0
Cn1c(-c2cn(CCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.203634116803019,CHEMBL3120963,260,2014.0
Cn1c(-c2cn(CC3OC(O)C(O)C(O)C3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.3979400086720375,CHEMBL3120975,260,2014.0
