nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)c1ccccc1,5.342944147142896,CHEMBL3752786,279,2016.0
CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5c4CCNC5)ccc32)n[nH]1,8.096910013008056,CHEMBL3747084,279,2015.0
CC(C)(C)c1cc(NC(=O)c2cnc3cc(Oc4ncnc5c4CNC5)ccn23)no1,7.045757490560675,CHEMBL3808450,279,2016.0
CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3cncc(-c4ccc(S(C)(=O)=O)cc4)n3)c2)no1,5.318758762624412,CHEMBL3596873,279,2014.0
CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1,6.049635145623877,CHEMBL4793380,279,2018.0
CC(C)(C)c1cc(NC(=O)Nc2ccc(Cc3cc(N)n[nH]3)cc2)no1,5.180456064458131,CHEMBL3809895,279,2016.0
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1,6.366531544420413,CHEMBL576982,279,2012.0
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)C4CC4)on3)cc2)no1,5.275724130399211,CHEMBL3808728,279,2016.0
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)C4CC4)n[nH]3)cc2)no1,7.958607314841775,CHEMBL3809588,279,2016.0
CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5c4CCNC5)ccc32)no1,7.522878745280337,CHEMBL3746226,279,2015.0
CC(C)(C)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,5.6401645176601125,CHEMBL302281,279,2000.0
CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)ccc32)no1,8.045757490560675,CHEMBL3745816,279,2015.0
CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)cnc32)no1,7.113509274827518,CHEMBL3810154,279,2016.0
CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1,5.853871964321762,CHEMBL21156,279,2002.0
CC(C)(C)c1nc(Nc2ccc(CCO)cc2)ncc1C#N,5.795880017344075,CHEMBL234699,279,2007.0
CC(C)(C)c1cccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc23)c1,6.327902142064282,CHEMBL196668,279,2005.0
CC(C)(C)c1ccc(Nc2nnc(-c3cnccc3CCc3ccncc3)o2)cc1,6.508638306165727,CHEMBL383333,279,2006.0
CC(C)(C)c1ccc(Nc2nnc(-c3ccncc3CCc3ccncc3)o2)cc1,6.721246399047171,CHEMBL204984,279,2006.0
CC(C)(C)c1ccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)cc1,7.366531544420413,CHEMBL205325,279,2006.0
Cc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(N(C)C)c4)cc3)c12,5.1598939055432425,CHEMBL4064941,279,2017.0
CC(C)(C)c1ccc(Nc2nnc(-c3cccc4cnccc34)c3ccccc23)cc1,7.1249387366083,CHEMBL206536,279,2006.0
CC(C)(C)c1ccc(Nc2nnc(-c3cccc(C(N)=O)c3)c3ccccc23)cc1,6.3979400086720375,CHEMBL196994,279,2005.0
CC(C)(C)c1ccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,7.107905397309519,CHEMBL370586,279,2005.0
CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2cnoc2)cc1,5.838631997765026,CHEMBL202234,279,2006.0
CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2ccncc2)cc1,6.958607314841775,CHEMBL202384,279,2006.0
CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2ccnc3ccccc23)cc1,5.600326278518962,CHEMBL201014,279,2005.0
CC(C)(C)c1ccc(NC(=O)c2ccccc2Cn2ccc3ncnc-3c2)cc1,7.214670164989233,CHEMBL380932,279,2006.0
CC(C)(C)c1ccc(NC(=O)c2ccccc2Cn2ccc3cnccc32)cc1,7.2839966563652,CHEMBL203965,279,2006.0
CC(C)(C)c1cc(NC(=O)n2ncc3cc(Oc4ncnc5c4CNC5)ccc32)no1,5.638272163982407,CHEMBL3810135,279,2016.0
CC(C)(C)c1cc(NC(=O)n2ccc3ncc(Oc4ncnc5c4CNC5)cc32)no1,6.346787486224656,CHEMBL3809754,279,2016.0
CC(C)(C)c1cc(NC(=O)n2ccc3nc(Oc4ncnc5c4CNC5)ccc32)no1,6.795880017344075,CHEMBL3808653,279,2016.0
CC(C)(C)c1cc(NC(=O)n2ccc3ccc(Oc4ncnc5c4CNC5)cc32)no1,7.318758762624412,CHEMBL3808957,279,2016.0
CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)ccc32)on1,6.943095148663527,CHEMBL3747565,279,2015.0
O=C(CO)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,7.229884705212898,CHEMBL4575352,279,2020.0
Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,7.251811972993799,CHEMBL231255,279,2007.0
Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,7.823908740944319,CHEMBL231209,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4ccc(Cl)c(Cl)c4)cc3)c12,8.115771230367397,CHEMBL4175943,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4ccc(Cl)cc4Cl)cc3)c12,7.613857891069181,CHEMBL4175949,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4ccc(F)c(F)c4)cc3)c12,7.699621935129297,CHEMBL4167759,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c12,5.335358024443874,CHEMBL220317,279,2007.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)NC5CC5)cccc4c3)c12,8.55284196865778,CHEMBL3288523,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5cc(F)cc(F)c5)cccc4c3)c12,8.795880017344075,CHEMBL3288515,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5ccc(F)cc5)cccc4c3)c12,7.769551078621726,CHEMBL3288513,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5ccc(F)cc5F)cccc4c3)c12,8.585026652029182,CHEMBL3288514,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5cccc(Br)c5)cccc4c3)c12,8.4089353929735,CHEMBL3288517,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5cccc(Cl)c5)cccc4c3)c12,8.508638306165727,CHEMBL3288516,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5cccc(F)c5)cccc4c3)c12,8.638272163982407,CHEMBL3288512,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5ccccc5)cccc4c3)c12,8.42021640338319,CHEMBL3288502,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(C(=O)Nc5ccccc5F)cccc4c3)c12,8.214670164989233,CHEMBL3288511,279,2014.0
Nc1n[nH]c2cccc(-c3ccc4c(c3)OCCN4C(=O)Nc3ccccc3)c12,7.889410289700751,CHEMBL3288527,279,2014.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)C4(C(=O)Nc5cc(Br)ccc5OC(F)(F)F)CC4)c3)c12,7.489857300597427,CHEMBL4063920,279,2017.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)c12,6.931814138253838,CHEMBL3633302,279,2015.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)c12,9.102372908709558,CHEMBL3633304,279,2015.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4ccc(Cl)cc4Cl)c3)c12,6.688246138944246,CHEMBL3633301,279,2015.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4ccc(F)cc4)c3)c12,8.667561540084394,CHEMBL3633292,279,2015.0
Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4cc(OC(F)(F)F)ccc4Br)cc3)c12,8.100179497572904,CHEMBL4168788,279,2017.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)c12,6.480172006224281,CHEMBL3633297,279,2015.0
Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4cc(Br)ccc4OC(F)(F)F)cc3)c12,8.462180904926726,CHEMBL4160854,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12,7.086186147616283,CHEMBL223583,279,2007.0
CC(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCCC(=O)N(C)C)Cc1ccccc1-4)C(=O)NC3,7.744727494896693,CHEMBL184971,279,2004.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5cc(Br)cc(C(F)(F)F)c5)CC4)cc3)c12,7.460046158343603,CHEMBL4086694,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5cc(Br)ccc5OC(F)(F)F)CC4)cc3)c12,7.4467239538629,CHEMBL4092519,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5cc(C(F)(F)F)cc(C(F)(F)F)c5)CC4)cc3)c12,8.869666231504993,CHEMBL4075266,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(Br)cc5OC(F)(F)F)CC4)cc3)c12,8.25336580106242,CHEMBL4104599,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(Cl)c(Cl)c5)CC4)cc3)c12,6.154573261441055,CHEMBL4083001,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(Cl)cc5Cl)CC4)cc3)c12,8.10790539730952,CHEMBL4072514,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)c(F)c5)CC4)cc3)c12,8.853871964321762,CHEMBL4100979,279,2017.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4CCCCC4)cc3)c12,7.0655015487564325,CHEMBL222315,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)NC4CCCC4)cc3)c12,6.815308569182401,CHEMBL426887,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,7.045757490560675,CHEMBL223361,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c12,7.173925197299173,CHEMBL220049,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccc5c(c4)OCO5)cc3)c12,8.860120913598763,CHEMBL3633684,279,2015.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,7.443697499232712,CHEMBL222728,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,8.0,CHEMBL424943,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,8.096910013008056,CHEMBL375670,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,7.638272163982407,CHEMBL373798,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(O)c4)cc3)c12,7.259637310505756,CHEMBL223304,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,7.1938200260161125,CHEMBL219722,279,2007.0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccsc4)cc3)c12,7.823908740944319,CHEMBL376307,279,2007.0
Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c12,7.1249387366083,CHEMBL231410,279,2007.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4cccc(Cl)c4)c3)c12,9.30102999566398,CHEMBL3633294,279,2015.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4ccccc4Cl)c3)c12,6.935542010773082,CHEMBL3633293,279,2015.0
Nc1ncc2ccc(-c3ccc(NC(=O)C4(C(=O)Nc5cc(Br)cc(C(F)(F)F)c5)CC4)cc3)cc2n1,7.393941250589686,CHEMBL4165234,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=O)C4(C(=O)Nc5cc(OC(F)(F)F)ccc5Br)CC4)cc3)cc2n1,6.901979613790332,CHEMBL4162947,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(Cl)cc5Cl)CC4)cc3)cc2n1,6.966254663986026,CHEMBL4170879,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)c(F)c5)CC4)cc3)cc2n1,7.67019547783593,CHEMBL4166401,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=S)Nc4cc(Br)cc(C(F)(F)F)c4)cc3)cc2n1,8.978810700930062,CHEMBL4069517,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=S)Nc4cc(Br)ccc4OC(F)(F)F)cc3)cc2n1,7.942714355581785,CHEMBL4066813,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=S)Nc4cc(OC(F)(F)F)ccc4Br)cc3)cc2n1,7.4812229310732254,CHEMBL4088100,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=S)Nc4ccc(Br)cc4OC(F)(F)F)cc3)cc2n1,8.847711655616944,CHEMBL4089043,279,2017.0
Nc1ncc2ccc(-c3ccc(NC(=S)Nc4ccc(OC(F)(F)F)cc4Br)cc3)cc2n1,9.508638306165729,CHEMBL4060841,279,2017.0
Nc1nccc(Oc2ccc(NC(=O)C3(C(=O)Nc4ccc(F)cc4)CC3)cc2F)c1Cl,7.259637310505756,CHEMBL4104302,279,2017.0
Nc1nccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)n1,7.638272163982407,CHEMBL3409414,279,2015.0
Nc1nccc(Oc2ccc(NC(=O)Nc3nc4ccccc4s3)cc2)n1,6.920818753952375,CHEMBL3409415,279,2015.0
Nc1nccc(Oc2ccc(NC(=O)c3c[nH]cc(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,7.823908740944319,CHEMBL2143592,279,2016.0
Nc1nccc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)c1Cl,7.167491087293763,CHEMBL4580644,279,2020.0
Nc1nccc2occ(-c3ccc4c(C(=O)Nc5ccccc5)cccc4c3)c12,7.688246138944246,CHEMBL3288524,279,2014.0
Nc1nccc2scc(-c3ccc(NC(=O)NC4CCCC4)cc3)c12,6.376750709602099,CHEMBL231310,279,2007.0
Nc1nccc2scc(-c3ccc(NC(=O)NC4CCCCC4)cc3)c12,6.308918507877031,CHEMBL231415,279,2007.0
Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c12,7.67778070526608,CHEMBL231411,279,2007.0
Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,7.657577319177793,CHEMBL394790,279,2007.0
Nc1ncc(C#Cc2ccc(F)c(C(=O)Nc3cccc(C(F)(F)F)c3)c2)cn1,8.221848749616356,CHEMBL218631,279,2007.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4cccc(F)c4)c3)c12,7.22767829327708,CHEMBL3633291,279,2015.0
Nc1ncc(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)c2)cn1,6.318758762624412,CHEMBL374985,279,2007.0
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,8.698970004336019,CHEMBL1980297,279,2012.0
Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4ccccc4F)c3)c12,7.27083521030723,CHEMBL3633290,279,2015.0
Nc1n[nH]c2ccnc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,8.14871106931609,CHEMBL404571,279,2008.0
Nc1n[nH]c2ccnc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,7.920818753952375,CHEMBL256825,279,2008.0
Nc1n[nH]c2cncc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,9.0,CHEMBL256246,279,2008.0
Nc1n[nH]c2cncc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,8.920818753952375,CHEMBL404342,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)NC4CCCCC4)cc3)c12,6.939302159646388,CHEMBL403070,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)NCC4CCCCC4)cc3)c12,7.1938200260161125,CHEMBL255526,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,8.619788758288394,CHEMBL403402,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cc(F)cc(F)c4)cc3)c12,8.200693921098273,CHEMBL258141,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccc(F)c(C(F)(F)F)c4)cc3)c12,8.698970004336019,CHEMBL403439,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c12,8.744727494896694,CHEMBL256205,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,8.769551078621726,CHEMBL255955,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,9.0,CHEMBL255746,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,8.346787486224656,CHEMBL404223,279,2008.0
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccsc4)cc3)c12,7.896196279044043,CHEMBL257533,279,2008.0
Nc1ncc(-c2cccc(Cl)c2)c2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,6.0301183562535,CHEMBL391692,279,2007.0
Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12,5.721246399047171,CHEMBL241517,279,2007.0
Nc1ncc(-c2ccccc2)c2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,7.522878745280337,CHEMBL241681,279,2007.0
Nc1ncc(-c2cnn(CC(=O)N3CCOCC3)c2)c2scc(-c3ccc(Oc4ccccc4)cc3)c12,6.718966632752272,CHEMBL3612840,279,2015.0
Nc1ncc(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCC(N)C3)c2)cn1,6.096910013008056,CHEMBL374079,279,2007.0
Cc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,5.205651396103917,CHEMBL4069008,279,2017.0
Brc1ccc(-c2nc3ccc(Nc4ccnc5ccccc45)cc3[nH]2)cc1,6.7447274948966935,CHEMBL3323605,279,2014.0
Cc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,5.716472635138306,CHEMBL4065800,279,2017.0
Cc1cc(NS(=O)(=O)c2ccc(Nc3nncc4ccccc34)cc2)no1,8.013228265733755,CHEMBL3899216,279,2016.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2cccc(F)c21,7.823908740944319,CHEMBL2430256,279,2013.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2ccc([N+](=O)[O-])cc21,7.590066876668706,CHEMBL2430254,279,2013.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCN(C)CC4)cc(OC4CCOCC4)c23)c1,7.397940008672037,CHEMBL262371,279,2006.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)c1,7.522878745280337,CHEMBL381206,279,2005.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)n1,5.721246399047171,CHEMBL200231,279,2005.0
COc1cccc(-c2cncc(-c3nc(-c4ccccc4)c(NC(C)=O)o3)c2)c1,5.313363730737707,CHEMBL323345,279,2003.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCCCC4)c23)c1,5.259637310505756,CHEMBL217493,279,2006.0
CCc1nnc(-c2cn3ncnc(Nc4cnc5[nH]c(C)cc5c4)c3c2C(C)C)o1,7.443697499232712,CHEMBL259951,279,2008.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2ccc(S(=O)(=O)N(CC)CC)cc21,6.481091426308586,CHEMBL2429872,279,2013.0
Cc1cc(Oc2ncnc3sccc23)ccc1NC(=O)Nc1cccc(Br)c1,7.795880017344075,CHEMBL3628809,279,2015.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2ccc(OC)cc21,7.609064892896621,CHEMBL2430267,279,2013.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2ccc(F)cc21,8.638272163982407,CHEMBL2180602,279,2012.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOC4)c23)c1,7.301029995663981,CHEMBL216703,279,2006.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2ccc(Cl)cc21,8.585026652029182,CHEMBL2430264,279,2013.0
COc1cccc(-n2cc(NC(=O)c3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)cn2)c1,5.224025668870631,CHEMBL4554486,279,2019.0
COc1cccc(-n2cc(NC(=O)c3cccc(NS(=O)(=O)c4ccccc4)c3)cn2)c1,5.035269078946371,CHEMBL4520103,279,2019.0
Cc1cc2c(F)c(Nc3ncnn4cc(-c5nnc(C)o5)c(C(C)C)c34)cnc2[nH]1,7.886056647693163,CHEMBL410686,279,2008.0
Cc1cc(Oc2ncnc3sc4c(c23)CCCC4)ccc1NC(=O)Nc1cccc(Br)c1,7.468521082957745,CHEMBL3628906,279,2015.0
Cc1cc2c(F)c(Oc3ncnc(N)c3C=NO)ccc2[nH]1,7.481486060122112,CHEMBL220988,279,2006.0
Cc1cc(NC(=O)c2cccc3cc(-c4cccc5[nH]nc(N)c45)ccc23)no1,8.244125144327509,CHEMBL3288520,279,2014.0
Cc1cc(NC(=O)c2cc(C)nn2C)cc(Oc2ccc3nc(NC(=O)C4CC4)nn3c2)c1,8.67778070526608,CHEMBL2409777,279,2013.0
COc1cc2nc(Cl)nc(Nc3ccc(S(=O)(=O)Nc4nccs4)cc3)c2cc1OC,5.108462542327436,CHEMBL525527,279,2014.0
COc1cc2nc(Cl)nc(Nc3ccc(O)cc3)c2cc1OC,5.6777807052660805,CHEMBL3098322,279,2014.0
COc1cc2nc(Cl)nc(Nc3ccc(NC(C)=O)cc3)c2cc1OC,5.701146923590294,CHEMBL3098326,279,2014.0
COc1cc2nc(Cl)nc(Nc3ccc(C(N)=O)cc3)c2cc1OC,5.931814138253838,CHEMBL3098325,279,2014.0
COc1cc2nc(C)oc2c(CC2(C)C(C)CCC3(C)C(C)=CCCC32)c1O,5.436518914605589,CHEMBL3109402,279,2014.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCN(C(C)=O)CC4)cc(OC(C)C)c23)n1,5.568636235841012,CHEMBL383593,279,2005.0
COc1cc2c3c(c4c5ccccc5n(C)c4c2c(OC)c1OC)C(=O)NC3=O,6.1938200260161125,CHEMBL202378,279,2006.0
COc1cc2c3c(c4c5ccccc5[nH]c4c2c(OC)c1OC)C(=O)NC3=O,7.207608310501746,CHEMBL380898,279,2006.0
CCc1nnc(-c2cn3ncnc(Nc4cc(C(=O)NOC)c(F)cc4F)c3c2C(C)C)o1,7.769551078621726,CHEMBL371373,279,2005.0
CCc1nc(Nc2cc(CCc3cc(OC)cc(OC)c3)[nH]n2)c2ccc(N3CCN(CC)CC3)cc2n1,7.446116973356125,CHEMBL3797416,279,2016.0
Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,5.853871964321762,CHEMBL401930,279,2005.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCN(C)CC4)cc(OC(C)C)c23)n1,6.167491087293763,CHEMBL198752,279,2005.0
CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCCC2=C1C(=O)Nc2ccccc21,8.0268721464003,CHEMBL2430263,279,2013.0
Cc1cc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)ccc1F,8.397940008672037,CHEMBL374044,279,2007.0
Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)ccc1F,8.958607314841775,CHEMBL273187,279,2008.0
Cc1cc(NC(=O)Nc2ccc(-c3cncc4[nH]nc(N)c34)cc2)ccc1F,9.154901959985745,CHEMBL404669,279,2008.0
Cc1cc(NC(=O)Nc2ccc(-c3nccc4[nH]nc(N)c34)cc2)ccc1F,7.698970004336019,CHEMBL439068,279,2008.0
CCc1nccn1CCc1ccc(Nc2ncc(C#N)c(-c3ccc(C(C)(C)N)cc3)n2)cc1,7.026872146400302,CHEMBL231824,279,2007.0
CCc1nc2cc(-n3ncc(C(=O)c4cc5ccccc5[nH]4)c3N)ccc2[nH]1,5.769551078621726,CHEMBL3681287,279,2016.0
COc1cccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c1,5.465973893943865,CHEMBL3754450,279,2016.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)c1,6.3979400086720375,CHEMBL200217,279,2005.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)n1,5.259637310505756,CHEMBL424664,279,2005.0
COc1cc2c(Nc3ccc(NC(=O)c4cccc(Cl)c4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,5.742321425130816,CHEMBL3758749,279,2016.0
COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCCN1CCCCC1,5.377785977033705,CHEMBL3758796,279,2016.0
Cc1cc2c(F)c(Oc3ncnc(N)c3C=NOCCN3CCCC3)ccc2[nH]1,6.669586226650809,CHEMBL223086,279,2006.0
COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCCCN1CCOCC1,5.581698708680255,CHEMBL3759754,279,2016.0
COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,5.730487055782084,CHEMBL3760090,279,2016.0
Cc1cc2c(F)c(Oc3ncnc(N)c3C=NOCCN3CCOCC3)ccc2[nH]1,7.4089353929735005,CHEMBL220391,279,2006.0
