nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,6.819988880942283,CHEMBL1651135,220,2011.0
COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.065501548756432,CHEMBL1289507,220,2010.0
O=C(CCC1CCN(Cc2ccc(O)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,9.309981219211304,CHEMBL1651249,220,2011.0
O=C(CCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,7.36997914888659,CHEMBL1651250,220,2011.0
O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.309981219211306,CHEMBL1651134,220,2011.0
O=C(CCC1CCN(Cc2cccc(O)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.059981844992336,CHEMBL1651140,220,2011.0
O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCNc1c2c(nc3ccccc13)CCCC2,6.557520230935552,CHEMBL3322159,220,2014.0
O=C(CCCCCCNc1c2c(nc3ccccc13)CCCC2)NCCc1c[nH]c2ccccc12,9.30102999566398,CHEMBL199670,220,2006.0
O=C(CCCCCNc1c2c(nc3cccc(Cl)c13)CCCC2)NCCc1c[nH]c2ccccc12,9.060480747381382,CHEMBL202661,220,2006.0
O=C(CNCc1ccccc1[N+](=O)[O-])Nc1ccc2nc3n(c(=O)c2c1)CCC3,7.512861624522813,CHEMBL4218829,220,2017.0
O=C(CNc1ccc(F)cc1)Nc1ccc2oc(=O)ccc2c1,7.207608310501746,CHEMBL4515881,220,2019.0
O=C(CNc1ccc2oc(=O)ccc2c1)N1CCN(c2ccccc2)CC1,7.096910013008056,CHEMBL4467130,220,2019.0
O=C(CNc1ccc2oc(=O)ccc2c1)N1CCOCC1,7.431798275933005,CHEMBL4473727,220,2019.0
O=C(CNc1ccc2oc(=O)ccc2c1)c1ccccc1,6.8297382846050425,CHEMBL4445907,220,2019.0
CN(CCCCCN1C(=O)c2ccccc2C1=O)Cc1cccc(Cl)c1,6.270025714300445,CHEMBL3402717,220,2015.0
O=C(COc1ccc(-c2ccccc2)cc1)N1CCC(N2CCCCC2)CC1,5.337242168318426,CHEMBL4278046,220,2018.0
CN(CCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,6.442492798094342,CHEMBL3402707,220,2015.0
CN(CCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1F,6.279840696594043,CHEMBL3402712,220,2015.0
O=C(COc1ccc(Cl)cc1Cl)Nc1ccc(CN2CCCCC2)cc1,7.522878745280337,CHEMBL1459580,220,2016.0
CC(C)(C)c1cc(CCC(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.465973893943865,CHEMBL4287826,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccccc3F)CC2)cc(C(C)(C)C)c1O,6.1249387366083,CHEMBL4292766,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccccc3Cl)CC2)cc(C(C)(C)C)c1O,5.61261017366127,CHEMBL4293155,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.651695136951839,CHEMBL4283390,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3cccc([N+](=O)[O-])c3)CC2)cc(C(C)(C)C)c1O,5.460923901207224,CHEMBL4292349,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3cccc(F)c3)CC2)cc(C(C)(C)C)c1O,5.876148359032914,CHEMBL4295126,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3cccc(Cl)c3)CC2)cc(C(C)(C)C)c1O,5.5951662833800615,CHEMBL4282558,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccc(F)cc3F)CC2)cc(C(C)(C)C)c1O,5.7495799976911055,CHEMBL4291697,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccc(F)cc3)CC2)cc(C(C)(C)C)c1O,6.008773924307505,CHEMBL4284475,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccc(F)c(F)c3)CC2)cc(C(C)(C)C)c1O,5.790484985457369,CHEMBL4281066,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccc(C#N)cc3)CC2)cc(C(C)(C)C)c1O,5.555955204081924,CHEMBL4278260,220,2018.0
CC(C)(C)c1cc(C=CC(=O)NCCC2CCN(Cc3ccc(Br)cc3)CC2)cc(C(C)(C)C)c1O,5.41907502432438,CHEMBL4281727,220,2018.0
CC(C)(C)c1cc(C(=O)CNCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.860120913598763,CHEMBL4279488,220,2018.0
CC(C)(C)c1cc(C(=O)CNCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.61261017366127,CHEMBL4286736,220,2018.0
CN(CCCCCN1C(=O)c2ccccc2S1(=O)=O)Cc1ccccc1,7.481486060122112,CHEMBL4276675,220,2018.0
CN(CCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,5.156570192833118,CHEMBL427249,220,2007.0
O=C(C[n+]1ccccc1)NN=Cc1ccc(C=NNC(=O)C[n+]2ccccc2)cc1,8.638272163982407,CHEMBL3313966,220,2014.0
O=C(Cc1c[nH]c2ccc(Br)cc12)NCCC1CCN(Cc2ccccc2)CC1,5.85078088734462,CHEMBL4285818,220,2018.0
O=C(Cc1c[nH]c2ccccc12)NCCC1CCN(Cc2ccccc2)CC1,5.449771646944906,CHEMBL4283651,220,2018.0
O=C(CNCc1ccccc1F)Nc1ccc2nc3n(c(=O)c2c1)CCC3,6.277366077466188,CHEMBL4205651,220,2017.0
O=C(CCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)NCCc1cc2ccccc2[nH]1,9.136677139879543,CHEMBL4448188,220,2019.0
O=C(CNCc1ccccc1)Nc1ccc2nc3n(c(=O)c2c1)CCC3,6.636388020107855,CHEMBL4214932,220,2017.0
O=C(CNCCCc1ccccc1)Nc1ccc2nc3n(c(=O)c2c1)CCC3,8.388276691992658,CHEMBL4210020,220,2017.0
O=C(CCCCCNc1c2c(nc3ccccc13)CCCC2)NCCc1c[nH]c2ccc(O)cc12,9.346787486224656,CHEMBL370807,220,2006.0
CC(C)(C)c1cccc(C(=O)CF)c1,6.191883059889195,CHEMBL3623561,220,2015.0
CC(C)(C)c1cccc(C(=O)C(F)F)c1,8.139612424449432,CHEMBL3623554,220,2015.0
CC(C)(C)c1cccc(C(=O)C(F)(F)F)c1,8.068338569939772,CHEMBL89354,220,2015.0
O=C(CCCCc1cccs1)NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,8.575118363368933,CHEMBL1912060,220,2011.0
O=C(CCCNc1c2c(nc3ccccc13)CCCC2)CCCNc1c2c(nc3ccccc13)CCCC2,8.73754891026957,CHEMBL238230,220,2007.0
O=C(CCCc1c[nH]c2ccccc12)NCCC1CCN(Cc2ccccc2)CC1,5.899629454882437,CHEMBL4294109,220,2018.0
O=C(CCN1CCCCC1)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1,7.286509456906058,CHEMBL2064404,220,2012.0
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,5.079876673709276,CHEMBL3823197,220,2016.0
O=C(CCc1cc[n+](Cc2ccccc2)cc1)c1ccc2c(c1)OCO2,6.619788758288394,CHEMBL363455,220,2004.0
O=C(CCc1ccccc1)N1c2ccccc2Sc2ccc(Cl)cc21,5.102372908709558,CHEMBL3770866,220,2015.0
O=C(CCc1ccccc1)N1c2ccccc2Sc2ccccc21,5.1487416512809245,CHEMBL240047,220,2015.0
CC(C)(C)c1cc[n+](Cc2ccccc2C[n+]2ccc(C(C)(C)C)cc2)cc1,5.0,CHEMBL1642985,220,2011.0
CC(C)(C)c1cc[n+](Cc2cccc(C[n+]3ccc(C(C)(C)C)cc3)c2)cc1,6.154901959985743,CHEMBL1642986,220,2011.0
CC(C)(C)c1cc[n+](Cc2ccc(C[n+]3ccc(C(C)(C)C)cc3)cc2)cc1,6.522878745280337,CHEMBL1642987,220,2011.0
CC(C)(C)c1cc[n+](CCCC[n+]2ccc(C(C)(C)C)cc2)cc1,5.431798275933005,CHEMBL1642973,220,2011.0
CC(C)(C)c1cc[n+](CCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,7.494850021680094,CHEMBL1642975,220,2011.0
CC(C)(C)c1cc[n+](CCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,7.795880017344075,CHEMBL1642976,220,2011.0
CC(C)(C)c1cc[n+](CCCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,8.301029995663981,CHEMBL1642977,220,2011.0
CC(C)(C)c1cc[n+](CCCCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,7.431798275933005,CHEMBL1642978,220,2011.0
CC(C)(C)c1cc[n+](CCCCCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,7.920818753952375,CHEMBL1642979,220,2011.0
CC(C)(C)c1cc[n+](CCCCCCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,7.585026652029182,CHEMBL1642980,220,2011.0
CC(C)(C)c1cc[n+](CCCCCCCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,8.154901959985743,CHEMBL594629,220,2011.0
CC(C)(C)c1cc[n+](CC=CC[n+]2ccc(C(C)(C)C)cc2)cc1,5.583745543646882,CHEMBL1642983_CHEMBL1642984,220,
CC(C)(C)c1cc[n+](C=C2C=C3CC(=C[n+]4ccc(C(C)(C)C)cc4)C=CC3=CC2)cc1,7.619788758288394,CHEMBL1642988,220,2011.0
O=C(CF)c1cnn(C2CCCC2)c1,5.742394347836099,CHEMBL3623566,220,2015.0
O=C(CN1CCN(Cc2ccccc2)CC1)NC1c2cn[nH]c2-c2c(Br)sc(Br)c21,5.94692155651658,CHEMBL3133432,220,2013.0
O=C(CN1CCN(Cc2ccccc2)CC1)NC1c2cn[nH]c2-c2sccc21,5.037157318798758,CHEMBL3133444,220,2013.0
O=C(CN1CCN(Cc2ccccc2)CC1)NC1c2cnn(-c3ccccc3)c2-c2c(Br)sc(Br)c21,6.060480747381382,CHEMBL3133434,220,2013.0
O=C(CNCc1cc(F)cc(F)c1)Nc1ccc2nc3n(c(=O)c2c1)CCC3,8.118615343229427,CHEMBL4207101,220,2017.0
CC(C)Nc1nc(NCCc2ccccc2)c2ccccc2n1,5.142667503568731,CHEMBL4070462,220,2017.0
CNC(=O)c1sc(-c2ccnc(NC(=O)CNCCNc3c4c(nc5ccccc35)CCCC4)c2)nc1OC,7.011441043121384,CHEMBL4749327,220,2020.0
O=C1NCCCc2c1c1ccccc1n2CCc1ccc(F)cc1,5.0,CHEMBL3919289,220,2017.0
c1cc[n+](CCCCCCCCCC[n+]2ccccc2)cc1,6.3979400086720375,CHEMBL225689,220,2010.0
C(=NC1CCN(Cc2ccccc2)C1)c1ccccc1,5.384997385475412,CHEMBL4796307,220,2020.0
c1cc[n+](CCCCCCCCC[n+]2ccc3ccccc3c2)cc1,7.397940008672037,CHEMBL3093796,220,2013.0
C(=CC[n+]1cccc2ccccc21)C[n+]1cccc2ccccc21,5.4604093769761874,CHEMBL1761998_CHEMBL1761999,220,
C(=CC1CCN(Cc2ccccc2)CC1)c1noc2ccccc12,6.679999195735272,CHEMBL126939,220,1996.0
c1cc[n+](CCCCCCCCC[n+]2cccc3ccccc32)cc1,6.920818753952375,CHEMBL3093801,220,2013.0
c1cc[n+](CCCCCCCCC[n+]2ccccc2)cc1,5.698970004336019,CHEMBL105742,220,2010.0
c1cc[n+](CCCCCCCC[n+]2ccc3ccccc3c2)cc1,6.853871964321762,CHEMBL3093795,220,2013.0
c1cc[n+](CCCCCCCC[n+]2cccc3ccccc32)cc1,6.568636235841012,CHEMBL3093800,220,2013.0
c1cc[n+](CCCCCCC[n+]2ccc3ccccc3c2)cc1,6.096910013008056,CHEMBL3093794,220,2013.0
c1cc[n+](CCCCCCC[n+]2cccc3ccccc32)cc1,6.267606240177031,CHEMBL3093799,220,2013.0
c1cc[n+](Cc2ccc3ccc(C[n+]4ccccc4)cc3c2)cc1,6.698970004336019,CHEMBL1081810,220,2010.0
CN1CCC2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)C12,6.8297382846050425,CHEMBL1243298,220,2010.0
CN1C(=O)Cc2cc3onc(CCC4CCN(Cc5ccccc5)CC4)c3cc21,9.318758762624412,CHEMBL426441,220,2004.0
c1ccc(C(Nc2ccnc(N3CCN(C4CCCCC4)CC3)n2)c2ccccc2)cc1,5.0,CHEMBL1834074,220,2011.0
CN1C(=O)Cc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc21,9.32002730572258,CHEMBL1179697,220,2011.0
c1ccc(CCCCCNc2c3c(nc4ccccc24)CCCC3)nc1,6.823908740944319,CHEMBL3234593,220,2014.0
c1ccc(CCNc2ccnc(N3CCCC3)n2)cc1,5.008773924307505,CHEMBL1082978,220,2011.0
c1ccc(CCNc2nc(NC3CC3)nc3ccccc23)cc1,5.065501548756432,CHEMBL4091385,220,2017.0
c1ccc(CN2CCC(CCNc3noc4ccccc34)CC2)cc1,6.090757628453684,CHEMBL328715,220,1994.0
c1ccc(CN2CCC(CCc3n[nH]c4ccccc34)CC2)cc1,6.920402953422224,CHEMBL92958,220,1994.0
c1ccc(CN2CCC(CCc3nccc4ccccc34)CC2)cc1,6.6587848505905605,CHEMBL92142,220,1994.0
c1ccc(CN2CCC(CCc3ncnc4ccccc34)CC2)cc1,6.470005326930858,CHEMBL329531,220,1994.0
c1ccc(CN2CCC(CCc3noc4cc(C5CCCCC5)ccc34)CC2)cc1,9.100015437450608,CHEMBL1651247,220,2011.0
c1ccc(CN2CCC(CCc3noc4cc(N5CCOCC5)ccc34)CC2)cc1,9.096910013008056,CHEMBL93936,220,1994.0
c1ccc(CN2CCC(CCc3noc4ccccc34)CC2)cc1,7.065816773004109,CHEMBL92460,220,1994.0
c1ccc(CN2CCC(CCc3nsc4ccccc34)CC2)cc1,7.002182402701225,CHEMBL328102,220,1994.0
c1ccc(CN2CCC(CNc3noc4ccccc34)CC2)cc1,6.492427464833347,CHEMBL92629,220,1994.0
c1ccc(CN2CCC(COc3noc4ccccc34)CC2)cc1,5.5875129697428605,CHEMBL94059,220,1994.0
C(=NC1CCN(Cc2ccccc2)CC1)c1ccccc1,5.6777807052660805,CHEMBL4537808,220,2019.0
c1ccc(CN2CCC(Cn3cc(CNc4ncnc5ccccc45)nn3)CC2)cc1,5.374687549038326,CHEMBL4440392,220,2019.0
c1cc[n+](CCCCCCCCCC[n+]2cccc3ccccc32)cc1,8.301029995663981,CHEMBL3093802,220,2013.0
C(=NNc1c2c(nc3ccccc13)CCCC2)c1ccc(OCc2cn(Cc3ccccc3)nn2)cc1,5.978810700930062,CHEMBL4466829,220,2019.0
c1cc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)ccn1,6.1095789811990855,CHEMBL3582229,220,2015.0
c1cc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)cnn1,5.984221243610959,CHEMBL3582231,220,2015.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCCN4CCOCC4)ccc3N(C)C12,7.221848749616356,CHEMBL64011,220,1995.0
C=CC(=O)N1CC(=Cc2ccccc2F)C(=O)C2(C1)C(c1ccccc1F)CN(C)C21C(=O)Nc2ccccc21,5.162411561764489,CHEMBL3115043,220,2014.0
C=CC(=O)N1CC(=Cc2ccccc2Cl)C(=O)C2(C1)C(c1ccccc1Cl)CN(C)C21C(=O)Nc2ccccc21,5.290730039024169,CHEMBL3115042,220,2014.0
C=CC(=O)N1CC(=Cc2ccccc2C)C(=O)C2(C1)C(c1ccccc1C)CN(C)C21C(=O)Nc2ccccc21,5.401209493236885,CHEMBL3115040,220,2014.0
C=CC(=O)N1CC(=Cc2ccccc2)C(=O)C2(C1)C(c1ccccc1)CN(C)C21C(=O)Nc2ccccc21,5.058488567365597,CHEMBL3115039,220,2014.0
C=CC(=O)N1CC(=Cc2ccc(F)cc2)C(=O)C2(C1)C(c1ccc(F)cc1)CN(C)C21C(=O)Nc2ccccc21,5.107905397309519,CHEMBL3115048,220,2014.0
C=CC(=O)N1CC(=Cc2ccc(Cl)cc2)C(=O)C2(C1)C(c1ccc(Cl)cc1)CN(C)C21C(=O)Nc2ccccc21,5.075720713938118,CHEMBL3115047,220,2014.0
C=CC(=O)N1CC(=Cc2ccc(C)cc2)C(=O)C2(C1)C(c1ccc(C)cc1)CN(C)C21C(=O)Nc2ccccc21,5.125518182300533,CHEMBL3115046,220,2014.0
C=C1c2ccccc2N=C2CCCCCN12,5.430000267796055,CHEMBL1161719,220,2004.0
C=C1c2cccc(Cl)c2N=C2CCCCCN12,5.820000358220838,CHEMBL1161720,220,2004.0
C=C1c2ccc(Cl)cc2N=C2CCCCCN12,6.799998134593398,CHEMBL1161717,220,2004.0
C=C1c2cc(Cl)ccc2N=C2CCCCCN12,6.299997602857746,CHEMBL1161718,220,2004.0
C=C1c2c(Cl)cccc2N=C2CCCCCN12,5.770000934050708,CHEMBL1161716,220,2004.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCCCN4CCOCC4)ccc3N(C)C12,7.397940008672037,CHEMBL431519,220,1995.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCCCCN4CCOCC4)ccc3N(C)C12,7.397940008672037,CHEMBL62664,220,1995.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCCCCCN4CCOCC4)ccc3N(C)C12,7.154901959985743,CHEMBL65585,220,1995.0
c1cc(-c2cnc3[nH]c4cnc(-c5cnoc5)cc4c3c2)ccc1CN1CCCCC1,6.18111458540599,CHEMBL3582226,220,2015.0
c1cc(C[N+]23CCC(CC2)CC3)cc(-c2cccc(C[N+]34CCC(CC3)CC4)c2)c1,6.207608310501746,CHEMBL1771549,220,2011.0
c1cc(C[n+]2ccc(N3CCCCC3)cc2)cc(-c2cccc(C[n+]3ccc(N4CCCCC4)cc3)c2)c1,7.221848749616356,CHEMBL187404,220,2011.0
c1cc(C[n+]2ccc(N3CCCCC3)cc2)ccc1C[n+]1ccc(N2CCCCC2)cc1,7.1249387366083,CHEMBL188821,220,2011.0
c1cc(C[n+]2ccc3ccccc3c2)cc(C[n+]2ccc3ccccc3c2)c1,5.096910013008056,CHEMBL1669492,220,2011.0
c1cc2c(cc1OCCCN1CCCCC1)CN1CCCC1=N2,7.469800301796917,CHEMBL3323035,220,2014.0
c1cc[n+](CCCCCCCCCCCC[n+]2cccc3ccccc32)cc1,8.327902142064282,CHEMBL3093804,220,2013.0
c1cc[n+](CCCCCCCCCCC[n+]2ccc3ccccc3c2)cc1,7.522878745280337,CHEMBL3093798,220,2013.0
c1cc[n+](CCCCCCCCCCC[n+]2cccc3ccccc32)cc1,7.769551078621726,CHEMBL3093803,220,2013.0
c1cc[n+](CCCCCCCCCCC[n+]2ccccc2)cc1,6.154901959985743,CHEMBL430886,220,2010.0
c1cc[n+](CCCCCCCCCC[n+]2ccc3ccccc3c2)cc1,7.698970004336019,CHEMBL3093797,220,2013.0
C(=NNc1c2c(nc3ccccc13)CCCC2)c1ccc(OCc2cn(-c3ccccc3)nn2)cc1,6.045757490560675,CHEMBL4445026,220,2019.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCN4CCOCC4)ccc3N(C)C12,7.096910013008056,CHEMBL65018,220,1995.0
c1ccc(CN2CCC(Cn3cc(CSc4nc5ccccc5[nH]4)nn3)CC2)cc1,5.134896025358872,CHEMBL4446441,220,2019.0
c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,5.769551078621726,CHEMBL4453051,220,2019.0
c1ccc2c(c1)ccc[n+]2CCCCCCCCC[n+]1cccc2ccccc21,7.096910013008056,CHEMBL105017,220,2011.0
c1ccc2c(c1)ccc[n+]2CCCCCCCC[n+]1cccc2ccccc21,7.096910013008056,CHEMBL1761995,220,2011.0
c1ccc2c(c1)ccc[n+]2CCCCCCC[n+]1cccc2ccccc21,7.045757490560675,CHEMBL1761994,220,2011.0
c1ccc2c(c1)ccc[n+]2CCCCC[n+]1cccc2ccccc21,5.3979400086720375,CHEMBL1761993,220,2011.0
c1ccc2c(c1)ccc[n+]2CCC[n+]1cccc2ccccc21,5.045757490560675,CHEMBL1761991,220,2011.0
c1ccc2c(c1)ccc[n+]2Cc1ccc2ccc(C[n+]3cccc4ccccc43)cc2c1,6.096910013008056,CHEMBL1762003,220,2011.0
c1ccc2c[n+](CCCCCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1,7.0,CHEMBL104613,220,2011.0
c1ccc2c[n+](CCCCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1,7.301029995663981,CHEMBL1643944,220,2011.0
c1ccc2c[n+](CCCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1,7.397940008672037,CHEMBL104553,220,2011.0
c1ccc2c[n+](CCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1,8.301029995663981,CHEMBL1669486,220,2011.0
c1ccc2c[n+](CCCCCCC[n+]3ccc4ccccc4c3)ccc2c1,6.301029995663981,CHEMBL1669485,220,2011.0
Brc1cccc(-c2nnc3sc(-c4ccoc4)nn23)c1,6.46344155742847,CHEMBL2375483,220,2013.0
c1ccc2c[n+](CCCCCC[n+]3ccc4ccccc4c3)ccc2c1,6.522878745280337,CHEMBL1669484,220,2011.0
Brc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1,7.300509466670935,CHEMBL330004,220,1994.0
c1ccc2c[n+](COC[n+]3ccc4ccccc4c3)ccc2c1,5.698970004336019,CHEMBL1669487,220,2011.0
c1ccc2c[n+](Cc3ccc4ccc(C[n+]5ccc6ccccc6c5)cc4c3)ccc2c1,6.522878745280337,CHEMBL1669494,220,2011.0
c1ccc2oc(CNCCCCCCCNc3c4c(nc5ccccc35)CCC4)cc2c1,7.966576244513051,CHEMBL3752543,220,2016.0
Brc1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,5.00436480540245,CHEMBL2047226,220,2012.0
c1ccc2oc(CNCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,9.065501548756432,CHEMBL3752467,220,2016.0
Brc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.876148359032914,CHEMBL4741398,220,2020.0
c1ccc2oc(CNCCCCCCNc3c4c(nc5ccccc35)CCC4)cc2c1,7.327902142064282,CHEMBL3751941,220,2016.0
c1cnc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)cn1,5.916139199133427,CHEMBL3582230,220,2015.0
Brc1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,5.885055584287415,CHEMBL4794000,220,2020.0
Brc1ccc(C=C2CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(Br)cc2)cc1,5.8297382846050425,CHEMBL3958208,220,2017.0
Brc1ccc(C=C2CNCC3=C2N=C2SC=C(c4ccc5ccccc5c4)N2C3c2ccc(Br)cc2)cc1,6.136677139879544,CHEMBL3948489,220,2017.0
c1cncc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)c1,6.30715308072277,CHEMBL3582228,220,2015.0
Brc1ccc(-c2nnc3sc(-c4ccoc4)nn23)cc1,5.7495799976911055,CHEMBL2375482,220,2013.0
c1ncc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)cn1,6.575118363368933,CHEMBL3582232,220,2015.0
c1ncc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)o1,6.490797477668897,CHEMBL3582223,220,2015.0
c1ccc2c(c1)ccc[n+]2CCCCCCCCCC[n+]1cccc2ccccc21,9.0,CHEMBL225577,220,2011.0
c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,5.9484616094846725,CHEMBL4758638,220,2020.0
c1ccc2c(c1)ccc[n+]2CCCCCCCCCCC[n+]1cccc2ccccc21,8.0,CHEMBL105257,220,2011.0
C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CCCCCC)c1,5.549012058582651,CHEMBL356385,220,2002.0
c1ccc(CNc2ccnc(N3CCCC3)n2)cc1,5.060480747381382,CHEMBL1085780,220,2011.0
c1ccc(CNc2nc(NC3CC3)nc3ccccc23)cc1,5.180456064458131,CHEMBL4067481,220,2017.0
c1ccc(COc2nn(Cc3ccccc3)c3ccccc23)cc1,5.537602002101044,CHEMBL3116279,220,2014.0
c1ccc2[nH]c(-c3ccc(OCCN4CCCC4)cc3)nc2c1,5.671620396561263,CHEMBL2413559,220,2013.0
c1ccc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1,5.987162775294828,CHEMBL2413560,220,2013.0
c1ccc2c(CNc3ccnc(N4CCCC4)n3)cccc2c1,5.259637310505756,CHEMBL1084210,220,2011.0
c1ccc2c(CNc3ccnc(N4CCN(C5CCCCC5)CC4)n3)cccc2c1,5.096910013008056,CHEMBL1834063,220,2011.0
c1ccc2c(NCCCCCCCCCCN3CCOCC3)c3c(nc2c1)CCCC3,7.546681659952962,CHEMBL1819173,220,2011.0
c1ccc2c(NCCCCCCCCCN3CCOCC3)c3c(nc2c1)CCCC3,7.468521082957745,CHEMBL1819172,220,2011.0
C#CCOc1ccc(C=NNc2c3c(nc4ccccc24)CCCC3)cc1,5.563837352959244,CHEMBL4542112,220,2019.0
c1ccc2c(NCCCCCCCCN3CCOCC3)c3c(nc2c1)CCCC3,7.782516055786093,CHEMBL1819171,220,2011.0
c1ccc2c(NCCCCCCCN3CCOCC3)c3c(nc2c1)CCCC3,7.351639989019068,CHEMBL1819170,220,2011.0
c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,9.060325363913584,CHEMBL32823_CHEMBL3752685,220,
c1ccc2c(NCCCCCCN3CCOCC3)c3c(nc2c1)CCCC3,7.161780778092374,CHEMBL1819169,220,2011.0
c1ccc2c(NCCOCCOCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,7.705533773838407,CHEMBL235014,220,2007.0
C#CCNc1nc(NCCCCC2CCN(Cc3ccccc3)CC2)c(C#N)cc1C#N,9.0,CHEMBL4225157,220,2018.0
C#CCNc1c2c(nc3ccccc13)CCCC2,7.294992040666663,CHEMBL4633540,220,2020.0
C#CCNc1c2c(nc3cc(Cl)ccc13)CCCC2,8.0268721464003,CHEMBL4632951,220,2020.0
C#CCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,7.333482019445119,CHEMBL4212275,220,2017.0
C#CCNC1CCc2ccccc21,7.721246399047171,CHEMBL1201142_CHEMBL887,220,
c1ccc2c(NCCSSCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,8.297569463554474,CHEMBL3235503,220,2014.0
C#CCN1CCc2nc3nc(N4CCCC4)c(C#N)cc3c(N)c2C1,6.187086643357144,CHEMBL2022933,220,2012.0
C#CCN(CCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.920818753952375,CHEMBL4075667,220,2017.0
